tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,330.77376157963727,46.06539009789692,8.222311491504687,0,0,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,1903.436762231402,0,0,0.05363304486432173,0.05363304486432173,0,0,1,rule,3.136366955135708,3.19,30.000000000000004,30.000000000000004,30.000000000000004
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,326.39533020708836,31.585794628309873,6.878535934701317,0,0,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.500000000000004,30.500000000000004,30.500000000000004
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,322.01689883453935,25.302598608012218,6.29542536034761,0,0,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,31.000000000000004,31.000000000000004,31.000000000000004
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,5.879124107003052,322.01689883453935,25.302598608012218,6.29542536034761,223.29173005677765,21.86041618236035,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.0996871810725186,2.0996871810725186,1,rule,5.289687181072487,3.19,31.500000000000004,31.500000000000004,31.500000000000004
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,11.575586688144673,322.01689883453935,25.302598608012218,6.29542536034761,215.02251017554394,21.050853785843234,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.034450921836293,2.034450921836293,1,rule,5.224450921836338,3.19,32.00000000000001,32.00000000000001,32.00000000000001
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.525890677592917,322.01689883453935,25.302598608012218,6.29542536034761,210.04461470966146,20.563514346228498,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4108228533743732,1.4108228533743732,1,rule,4.600822853374402,3.19,32.50000000000001,32.50000000000001,32.50000000000001
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.593890677593054,322.01689883453935,129.8786803235988,14.37209828618465,210.04461470966143,20.56351434622849,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.00000000000001,33.00000000000001,33.00000000000001
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,320.87076681375174,147.16949849178928,15.696397456563838,0,0,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,29635.535661506467,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.50000000000001,33.50000000000001,33.50000000000001
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0.4166611755519455,320.87076681375174,147.16949849178928,15.696397456563838,213.9852998354738,21.643807766696227,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.1488075626971234,0.1488075626971234,1,rule,3.3388075626970943,3.19,34.00000000000001,34.00000000000001,34.00000000000001
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,316.6965811154929,80.5678782115344,10.538891034908806,0,0,20.48602610276331,5.848424446978218,25,3.1900000000000404,3.1900000000000404,107931.9195998772,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.50000000000001,34.50000000000001,34.50000000000001
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,312.31814974294394,46.55761455665743,7.883779720578634,0,0,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.00000000000001,35.00000000000001,35.00000000000001
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,5.941664876026869,312.31814974294394,46.55761455665743,7.883779720578634,224.0288156043297,23.036104664421305,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.122023170009596,2.122023170009596,1,rule,5.312023170009529,3.19,35.50000000000001,35.50000000000001,35.50000000000001
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,8.35173864183086,312.31814974294394,46.55761455665743,7.883779720578634,221.87708117705336,22.814849290004112,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.8607406306442822,0.8607406306442822,1,rule,4.050740630644283,3.19,36.00000000000001,36.00000000000001,36.00000000000001
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.8129792526460164,312.31814974294394,63.65457193316922,9.339840846790793,221.87708117705336,22.81484929000411,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0.5495569247087985,0.5495569247087985,0,0,1,rule,2.6404430752911634,3.19,36.50000000000001,36.50000000000001,36.50000000000001
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,3.941039518613416,312.31814974294394,92.4525212001355,11.792416092715172,221.87708117705336,22.81484929000411,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,1.0256927621545708,1.0256927621545708,0,0,1,rule,2.164307237845472,3.19,37.00000000000001,37.00000000000001,37.00000000000001
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,309.87160048736234,102.01488168443406,12.665319096468616,0,0,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,63260.424101573415,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.50000000000001,37.50000000000001,37.50000000000001
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.6779877998331503,309.87160048736234,102.01488168443406,12.665319096468616,226.57305713200273,23.7610052259381,20.486026102763315,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5992813570832679,0.5992813570832679,1,rule,3.789281357083254,3.19,38.00000000000001,38.00000000000001,38.00000000000001
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,306.3157121539473,77.78001460414937,10.711378424430652,0,0,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,91944.60463711293,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.50000000000001,38.50000000000001,38.50000000000001
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,304.57421738047975,64.88032169052633,9.616488461224531,0,0,20.48602610276332,5.848424446978219,25,3.1900000000000404,3.1900000000000404,45029.83035755018,0,0,1.2688033349548367,1.2688033349548367,0,0,1,rule,1.9211966650451364,3.19,39.00000000000001,39.00000000000001,39.00000000000001
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,302.12327528599525,50.813099086276566,8.422501833580496,0,0,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,63374.00973708602,0,0,1.7856863831244234,1.7856863831244234,0,0,1,rule,1.4043136168756154,3.19,39.50000000000001,39.50000000000001,39.50000000000001
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.662388484487668,302.12327528599525,50.813099086276566,8.422501833580496,239.0787440612257,25.63268972154034,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.9508530301741672,0.9508530301741672,1,rule,4.140853030174134,3.19,40.00000000000001,40.00000000000001,40.00000000000001
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.075146025092294,302.12327528599525,57.8196857425269,9.063004633883747,239.07874406122568,25.63268972154034,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0.20972944978396868,0.20972944978396868,0,0,1,rule,2.980270550216,3.19,40.50000000000001,40.50000000000001,40.50000000000001
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,8.194397767617554,302.12327528599525,57.8196857425269,9.063004633883747,225.01903221548994,24.142422769041833,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.185447050901878,2.185447050901878,1,rule,5.375447050901836,3.19,41.00000000000001,41.00000000000001,41.00000000000001
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.134530975183011,302.12327528599525,79.64656692112872,11.031533069081679,225.01903221548994,24.142422769041836,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,0,0,0,0.7356667115838554,0.7356667115838554,0,0,1,rule,2.4543332884161773,3.19,41.50000000000001,41.50000000000001,41.50000000000001
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,300.7519669404968,125.67532944663957,15.209819767717573,0,0,20.48602610276332,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,35457.91988955345,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.00000000000001,42.00000000000001,42.00000000000001
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,296.37353556794784,66.13129385463759,9.910656844785683,0,0,20.486026102763322,5.8484244469782185,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.50000000000001,42.50000000000001,42.50000000000001
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,296.2906814576703,65.64235116550601,9.867143049593139,0,0,20.486026102763322,5.848424446978219,25,3.1900000000000404,3.1900000000000404,2142.358729446307,0,0,0.060365137487992895,0.060365137487992895,0,0,1,rule,3.129634862512051,3.19,43.00000000000001,43.00000000000001,43.00000000000001
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,291.9122500851213,40.080913440702496,7.592285094444666,0,0,20.486026102763326,5.848424446978219,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.50000000000001,43.50000000000001,43.50000000000001
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,287.5338187125723,28.98892374230849,6.605145745106269,0,0,20.486026102763326,5.84842444697822,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.00000000000001,44.00000000000001,44.00000000000001
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,283.15538734002337,24.175726738530635,6.176791925120777,0,0,20.48602610276333,5.84842444697822,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.50000000000001,44.50000000000001,44.50000000000001
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,278.7769559674744,22.08711450329475,5.99091442442228,0,0,20.486026102763333,5.848424446978221,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,45.00000000000001,45.00000000000001,45.00000000000001
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,276.9027732098595,21.69916483129034,5.95638857313575,0,0,20.486026102763333,5.848424446978221,25,3.7699999999999854,3.7699999999999854,48460.74356364831,0,0,1.3654760091194227,1.3654760091194227,0,0,1,rule,1.8245239908805821,3.77,45.50000000000001,45.50000000000001,45.50000000000001
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,275.72060058358386,21.513752119382797,5.939887639690226,0,0,20.486026102763333,5.848424446978222,25,3.7699999999999854,3.7699999999999854,30567.437597610056,0,0,0.8612971991437172,0.8612971991437172,0,0,1,rule,2.9087028008562545,3.77,46.00000000000001,46.00000000000001,46.00000000000001
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,270.5460907796622,20.82621728856562,5.878699998519004,0,0,20.486026102763333,5.848424446978221,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.50000000000001,46.50000000000001,46.50000000000001
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.33134962196784234,270.5460907796622,20.82621728856562,5.878699998519004,272.4937906530394,32.40961509273831,20.486026102763333,5.848424446978221,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.11833915070280085,0.11833915070280085,1,rule,3.8883391507027687,3.77,47.00000000000001,47.00000000000001,47.00000000000001
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,269.37174686658443,26.059406160695218,6.431233586842021,0,0,20.486026102763333,5.848424446978221,25,3.7699999999999854,3.7699999999999854,30365.010560452938,0,0,0.9739325730879674,0.9739325730879674,0,0,1,rule,2.796067426912005,3.77,47.50000000000001,47.50000000000001,47.50000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,264.19723706266285,22.33089014256957,6.041342140196532,0,0,20.486026102763336,5.84842444697822,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.00000000000001,48.00000000000001,48.00000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,259.0227272587412,21.096701005603755,5.912282807822346,0,0,20.486026102763336,5.84842444697822,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.50000000000001,48.50000000000001,48.50000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,253.84821745481963,20.688167739714725,5.869562426505503,0,0,20.486026102763336,5.848424446978219,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,49.00000000000001,49.00000000000001,49.00000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,252.24705519810422,20.64632315498228,5.865186732369754,0,0,20.486026102763336,5.848424446978219,25,3.7699999999999854,3.7699999999999854,41401.2524718903,0,0,1.1665610727497708,1.1665610727497708,0,0,1,rule,2.6034389272502634,3.77,49.50000000000001,49.50000000000001,49.50000000000001
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,247.07254539418264,20.539086591058037,5.853972989733677,0,0,20.486026102763336,5.848424446978219,0,0,0,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,49.29999999999995,49.3000000000001,49.3000000000001
122,8,8,17.846859324029026,17.846859324029026,56.353902507748664,8.4,247.07254539418264,20.539086591058037,5.853972989733677,303.0533271292786,38.499226190624135,20.486026102763336,5.848424446978219,0,0,0,0,0,0,0,0,3,3,1,rule,2.5168593240289847,2.9,49.10000000000019,49.10000000000002,49.10000000000002
123,8,9,12.93594988777657,12.93594988777657,56.353902507748664,15.779092702169626,247.572990148021,20.539086591058037,5.853972989733677,318.42572581236385,40.45210181023444,21.08828226806921,5.918372419855246,0,0,0,0,4120428.8920117915,523450.1974244118,0,0,2.9999999999999836,2.9999999999999836,1,rule,0.9890905637475598,2.9,48.89999999999981,48.89999999999998,48.89999999999998
124,8,9,10.22450178033475,10.22450178033475,56.353902507748664,15.779092702169626,251.69063720684454,20.539086591058037,5.853972989733677,321.6910095632869,40.866916255250345,26.00612883422596,6.4901289632490915,0,0,0,0,3.425044178820315E7,4351100.573696502,0,0,3,3,1,rule,3.1885518925581873,2.9,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,6.7555758763515685,6.7555758763515685,56.353902507748664,15.779092702169626,255.80828426566808,20.539086591058037,5.853972989733677,328.0418201246448,41.67370922007802,30.86788059285981,7.056465453012476,0,0,0,0,3.492661258867079E7,4436999.820661694,0,0,2.9999999999999885,2.9999999999999885,1,rule,2.4310740960168373,2.9,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0.8555758763515693,0.8555758763515693,56.353902507748664,15.779092702169626,259.9259313244916,20.539086591058037,5.853972989733677,382.8874280462602,48.641174269672454,36.44443944881457,7.715234484168462,0,0,0,0,4.076602446408534E7,5178825.824492022,0,0,3,3,1,rule,0,2.9,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,261.10025115477805,20.539086591058037,5.853972989733677,613.5608708750384,77.94541961737895,39.0400680122135,8.031100511573124,0,0,0,0,1.8630400253887057E7,2366764.952526942,0,0,0.8555758763515704,0.8555758763515704,1,rule,0,2.9,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,261.10025115477805,20.539086591058037,5.853972989733677,613.5608708750384,77.94541961737895,39.0400680122135,8.031100511573124,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,263.40679728917576,20.539086591058037,5.853972989733677,472.6236420618421,60.041064954266,42.836782929803846,8.48653060551924,0,0,0,0,2.8187445762639225E7,3580870.9326225966,0,0,1.6804836122040379,1.6804836122040379,1,rule,1.6804836122040399,2.9,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,266.76179619211683,20.539086591058037,5.853972989733677,329.6413611071331,41.876911378158006,46.44385507761036,8.906473387657018,0,0,0,0,2.859645619094181E7,3632830.7152215987,0,0,2.4443563435713656,2.4443563435713656,1,rule,2.444356343571365,2.9,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,266.76179619211683,20.539086591058037,5.853972989733677,329.6413611071331,41.876911378158006,46.44385507761036,8.906473387657018,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,270.164442355637,20.539086591058037,5.853972989733677,228.9317437648434,29.082983740537866,48.74223938354028,9.160590935276705,0,0,0,0,2.0141923468457937E7,2558785.5275240242,0,0,2.4790707762789626,2.4790707762789626,1,rule,2.479070776278965,2.9,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,274.28208941446053,20.539086591058037,5.853972989733677,149.39912145713674,18.97933483899754,50.25334612516349,9.30799436961253,0,0,0,0,1.5906524461541355E7,2020729.7803080678,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.1911963581828484,2.9,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,278.39973647328407,20.539086591058037,5.853972989733677,97.49673472583723,12.385770117138726,50.95209535023357,9.35351594378879,0,0,0,0,1.0380477346259892E7,1318712.94437176,0,0,3.0000000000000075,3.0000000000000075,1,rule,4.482152138244058,2.9,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,281.51674457411383,20.539086591058037,5.853972989733677,69.49248633470579,8.82817217448796,51.15737816202005,9.347699235489223,0,0,0,0,5600849.678226292,711519.588530153,0,0,2.2709630448902836,2.2709630448902836,1,rule,2.2709630448902796,2.9,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,284.66171972467276,20.539086591058037,5.853972989733677,49.40464922073491,6.276257658131994,51.13801381274492,9.313765598586711,0,0,0,0,4017567.422794163,510382.9032711983,0,0,2.2913390382643244,2.2913390382643244,1,rule,2.291339038264325,2.9,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,284.66171972467276,20.539086591058037,5.853972989733677,49.40464922073491,6.276257658131994,51.13801381274492,9.313765598586711,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,287.83368650774435,20.539086591058037,5.853972989733677,35.03657845222739,4.450969641400553,50.96057378220853,9.260176918831416,0,0,0,0,2873614.153701484,365057.6033462882,0,0,2.3110043705236043,2.3110043705236043,1,rule,2.3110043705236043,2.9,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,287.83368650774435,20.539086591058037,5.853972989733677,35.03657845222739,4.450969641400553,50.96057378220853,9.260176918831416,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,287.83368650774435,20.539086591058037,5.853972989733677,35.03657845222739,4.450969641400553,50.96057378220853,9.260176918831416,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,290.0854901766365,20.539086591058037,5.853972989733677,27.136484632424708,3.447359148894758,50.775638054044975,9.215054619288013,0,0,0,0,1580018.7639605403,200722.09850116074,0,0,1.6405998159071347,1.6405998159071347,1,rule,1.6405998159071327,2.9,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,294.20313723546,20.539086591058037,5.853972989733677,17.70906426888422,2.249720461314165,50.31284054083263,9.117568277100066,0,0,0,0,1885484.0727080703,239527.73751612008,0,0,2.999999999999992,2.999999999999992,1,rule,3.6166505717352457,2.9,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,298.32078429428356,20.539086591058037,5.853972989733677,11.556801167412297,1.4681505278259972,49.77790063741582,9.011985280020184,0,0,0,0,1230452.620294392,156313.9866976291,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.014239652009401,2.9,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,298.32078429428356,20.539086591058037,5.853972989733677,11.556801167412297,1.4681505278259972,49.77790063741582,9.011985280020184,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,302.4384313531071,20.539086591058037,5.853972989733677,7.5418808806162465,0.9581039108728414,49.20286451601447,8.902333074831143,0,0,0,0,802984.0573592186,102009.32339063287,0,0,2.9999999999999925,2.9999999999999925,1,rule,3.6528514258863853,2.9,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,306.5560784119306,20.539086591058037,5.853972989733677,4.921774320890291,0.6252513530674064,48.60808296169656,8.791155696180489,0,0,0,0,524021.31194519997,66570.51156108081,0,0,3.0000000000000093,3.0000000000000093,1,rule,3.913635209601419,2.9,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,310.53047147492845,20.539086591058037,5.853972989733677,3.251208027565865,0.4130262961694385,48.027572945268034,8.683926350183794,0,0,0,0,334113.258664906,42445.01137959957,0,0,2.8956292316126975,2.8956292316126975,1,rule,2.895629231612692,2.9,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,310.53047147492845,20.539086591058037,5.853972989733677,3.251208027565865,0.4130262961694385,48.027572945268034,8.683926350183794,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,311.9319411269622,20.539086591058037,5.853972989733677,2.752487549966384,0.3496699467939773,47.82415787355235,8.646481619838385,0,0,0,0,99744.09551990032,12671.269875094295,0,0,1.02107074648175,1.02107074648175,1,rule,1.0210707464817514,2.9,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,316.04958818578575,20.539086591058037,5.853972989733677,1.7962525206162978,0.22819195796911756,47.22448403696151,8.53680406618138,0,0,0,0,191247.00587004423,24295.597764968872,0,0,3.000000000000001,3.000000000000001,1,rule,4.638813220358182,2.9,61.70000000000019,61.69999999999989,61.69999999999989
