tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,3.996032013625193,336.88416339866757,0.0943210247483074,0.0471605123741537,110.33191046403026,55.16595523201513,0,0,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.2093424740469959,0.2093424740469959,1,rule,3.009342474047093,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.3227149874785145,336.88416339866757,0.0943210247483074,0.0471605123741537,109.18894693898216,54.59447346949108,0,0,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.8309582049476149,0.8309582049476149,1,rule,3.630958204947614,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,10.3585160241488,336.88416339866757,0.0943210247483074,0.0471605123741537,106.77175486383376,53.38587743191688,0,0,25,0,0,0,0,0,0,0,1.4413575130965308,1.4413575130965308,1,rule,4.241357513096485,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,15.779092702169626,338.3446650270888,0.0943210247483074,0.0471605123741537,150.80628086334576,54.543049616261705,0.6509717502400341,0.2354410192258565,25,0,0,0,5695077.135118493,2059774.1219457726,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,21.5,21.5,56.353902507748664,15.779092702169626,339.3054493408142,0.0943210247483074,0.0471605123741537,159.89239865421672,55.54291635753131,1.1018830614548387,0.39205080795761643,25,3.5,3.5,0,3972206.859766445,1379852.6710700595,0,0,0.6999999999999541,0.6999999999999541,1,rule,0,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,21.5,21.5,56.353902507748664,5.979092702169625,339.3054493408142,99.3409120884704,34.514187073905134,159.8923986542167,55.542916357531325,1.1018830614548387,0.39205080795761643,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,0,337.4324555673679,98.496803256504,34.219823020903995,0,0,1.1018830614548387,0.39205080795761643,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,6.112827960497541,337.4324555673679,98.496803256504,34.219823020903995,227.12748448768411,62.93511104910378,1.1018830614548387,0.39205080795761643,25,3.5,3.5,0,0,0,0,0,2.1831528430348364,2.1831528430348364,1,rule,5.683152843034761,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,0,335.6250182931021,125.569677872185,37.43945045127587,0,0,1.1018830614548387,0.3920508079576164,25,3.5,3.5,46734.90560069354,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,1.198931995820726,335.6250182931021,125.569677872185,37.43945045127587,236.8601903613039,66.58543753606308,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,0.4281899985074022,0.4281899985074022,1,rule,3.9281899985073747,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,3.474559492592064,335.6250182931021,125.569677872185,37.43945045127587,231.97588512721296,65.2123760664445,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,0.8127241059897636,0.8127241059897636,1,rule,4.312724105989834,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,2.21192689083202,335.6250182931021,134.08423246957284,39.66182166043649,231.97588512721296,65.2123760664445,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0.45094021491420794,0.45094021491420794,0,0,1,rule,3.0490597850857686,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,7.513621137353461,335.6250182931021,134.08423246957284,39.66182166043649,220.24922816188402,61.941128293541865,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,1.8934622309005142,1.8934622309005142,1,rule,5.393462230900487,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,8.975790389356414,335.6250182931021,134.08423246957284,39.66182166043649,218.734431474282,61.516894083497164,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,0.5222033042867691,0.5222033042867691,1,rule,4.022203304286732,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,11.696591420616047,335.6250182931021,134.08423246957284,39.66182166043649,215.08781511660763,60.49337588638129,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,0.9717146540212973,0.9717146540212973,1,rule,4.471714654021332,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,1.8965914206160461,335.6250182931021,184.39353256207994,52.59977920131516,215.08781511660763,60.493375886381294,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,5.144016413741035,335.6250182931021,184.39353256207994,52.59977920131516,213.1351782513997,60.11312147806598,1.1018830614548387,0.3920508079576164,25,3.5,3.5,0,0,0,0,0,1.1597946404017818,1.1597946404017818,1,rule,4.659794640401738,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,0,333.34267339787704,139.67895817514847,39.644055172038804,0,0,1.101883061454839,0.39205080795761643,25,3.5,3.5,59014.59195583244,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,4.751732819634499,333.34267339787704,139.67895817514847,39.644055172038804,222.69304891974238,62.979821086793834,1.101883061454839,0.39205080795761643,25,3.5,3.5,0,0,0,0,0,1.6970474355837497,1.6970474355837497,1,rule,5.197047435583712,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,0,330.86803262318807,120.3424014717109,34.11336451234673,0,0,1.1018830614548387,0.39205080795761643,25,3.5,3.5,63986.78651113273,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
35,3,6,21.89247086988719,21.89247086988719,56.353902507748664,8.400000000000027,330.86803262318807,120.3424014717109,34.11336451234673,213.3031184344622,60.34169157461514,1.1018830614548387,0.39205080795761643,25,3.107529130112809,3.107529130112809,0,0,0,0,0,3.0000000000000098,3.0000000000000098,1,rule,6.892470869887207,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,8.300558707154158,330.86803262318807,120.92824845627051,34.27865784077093,213.3031184344622,60.34169157461514,1.1018830614548387,0.39205080795761643,25,3.5,3.5,0,0,0,0.03551474744496013,0.03551474744496013,0,0,1,rule,3.072014382667815,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,11.41366019148725,330.86803262318807,120.92824845627051,34.27865784077093,211.74499909412208,59.90093825382634,1.1018830614548387,0.39205080795761643,25,3.5,3.5,0,0,0,0,0,1.11182195869039,1.11182195869039,1,rule,4.611821958690319,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,11.43820202525649,330.86803262318807,120.92824845627051,34.27865784077093,211.73592916716876,59.8983725937671,1.1018830614548387,0.39205080795761643,0,0,0,0,0,0,0,0,0.008764940631872022,0.008764940631872022,1,rule,3.508764940631812,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,18.345737367238097,18.345737367238097,56.353902507748664,15.779092702169626,332.8577920952895,120.92824845627051,34.27865784077093,208.07271446641312,58.86210756550385,2.3391146420777833,0.7415734931117873,0,0,0,0,1.0705176921287466E7,3028408.972625226,0,0,3,3,1,rule,4.045737367238073,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,11.145737367238091,11.145737367238091,56.353902507748664,15.779092702169626,336.975439154113,120.92824845627051,34.27865784077093,222.49193605707637,62.941207017609514,5.029256154666144,1.5016174259425044,0,0,0,0,2.3688716431996968E7,6701350.311164899,0,0,3.0000000000000067,3.0000000000000067,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,8.801931833378944,8.801931833378944,56.353902507748664,15.779092702169626,341.09308621293656,120.92824845627051,34.27865784077093,228.3462706633596,64.59736183348703,7.725120378084977,2.2633039475561834,0,0,0,0,2.431202743752785E7,6877681.11441135,0,0,2.999999999999995,2.999999999999995,1,rule,4.856194466140871,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,6.135575375557515,6.135575375557515,56.353902507748664,15.779092702169626,345.2107332717601,120.92824845627051,34.27865784077093,230.08643737868607,65.08964743811974,10.37742905419691,3.0126917375554654,0,0,0,0,2.4497302987708703E7,6930094.762736611,0,0,3,3,1,rule,4.533643542178569,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,349.3283803305836,120.92824845627051,34.27865784077093,286.7166801259543,81.10990538569668,13.63472954417229,3.9332489558847046,0,0,0,0,3.052672493301028E7,8635771.626415107,0,0,2.9999999999999942,2.9999999999999942,1,rule,0,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,353.44602738940716,120.92824845627051,34.27865784077093,291.60532276866326,82.49286682409411,16.873087615655773,4.8484686906957,0,0,0,0,3.1047218715179607E7,8783015.530761309,0,0,3.000000000000003,3.000000000000003,1,rule,4.09782176787595,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,357.5636744482307,120.92824845627051,34.27865784077093,218.56542480798439,61.83045098696642,19.195744860715152,5.50466424011845,0,0,0,0,2.3270660779306114E7,6583088.116582319,0,0,3.000000000000003,3.000000000000003,1,rule,4.058522233428782,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,357.5636744482307,120.92824845627051,34.27865784077093,218.56542480798439,61.83045098696642,19.195744860715152,5.50466424011845,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,361.68132150705424,120.92824845627051,34.27865784077093,150.8456658339041,42.6730603978525,20.694544709241548,5.92781668957967,0,0,0,0,1.6060538041335732E7,4543400.740559347,0,0,2.9999999999999947,2.9999999999999947,1,rule,3.643682250273055,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,361.68132150705424,120.92824845627051,34.27865784077093,150.8456658339041,42.6730603978525,20.694544709241548,5.92781668957967,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,361.68132150705424,120.92824845627051,34.27865784077093,150.8456658339041,42.6730603978525,20.694544709241548,5.92781668957967,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,365.7989685658777,120.92824845627051,34.27865784077093,99.57405204596638,28.1687214269486,21.582458561650398,6.178173316708618,0,0,0,0,1.0601649321334004E7,2999123.7703272104,0,0,2.999999999999992,2.999999999999992,1,rule,4.663858360538268,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,369.91661562470125,120.92824845627051,34.27865784077093,65.43515787960764,18.511094974772124,22.070595430179864,6.31545457536813,0,0,0,0,6966881.259441823,1970876.2819639817,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.154508464288696,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,374.0342626835248,120.92824845627051,34.27865784077093,42.79460167607888,12.106258497477654,22.29874068819241,6.37920404732031,25,25,25,0,4556341.240452111,1288953.3422264382,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.688803749891084,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,374.0342626835248,51.60417035054548,14.606196523433969,42.79460167607887,12.10625849747764,22.29874068819241,6.37920404732031,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,3,3,56.353902507748664,0,368.043621851255,27.913836209006917,7.952522838257362,0,0,22.29874068819241,6.37920404732031,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,4.5,4.5,56.353902507748664,0,361.1808767532158,22.931842708164243,6.556595740998463,0,0,22.29874068819241,6.37920404732031,25,20.5,20.5,177450,0,0,5,5,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,9.58610212187864,9.58610212187864,56.353902507748664,0,354.31813165517656,22.370122940944228,6.399204960782519,0,0,22.298740688192414,6.37920404732031,25,15.41389787812136,15.41389787812136,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,3.586102121878648,3.5,18.900000000000063,18.900000000000038,18.900000000000038
57,5,6,15.912271867540527,15.912271867540527,56.353902507748664,0,347.4553865571374,22.30678903719002,6.381459150313129,0,0,22.298740688192414,6.379204047320311,25,9.087728132459473,9.087728132459473,177450,0,0,5.000000000000041,5.000000000000041,0,0,1,rule,4.826169745661859,3.5,18.699999999999932,18.70000000000003,18.70000000000003
58,5,6,17.412271867540525,17.412271867540525,56.353902507748664,0,340.59264145909816,22.299648139541755,6.379458310182709,0,0,22.298740688192414,6.379204047320311,25,7.587728132459475,7.587728132459475,177450,0,0,5.000000000000036,5.000000000000036,0,0,1,rule,0,3.5,18.500000000000004,18.500000000000004,18.500000000000004
59,5,6,21.5,21.5,56.353902507748664,0,334.9395653813436,22.298984921517253,6.379272480150689,0,0,22.298740688192414,6.379204047320312,25,3.5,3.5,146171.5881424984,0,0,4.118669713792586,4.118669713792586,0,0,1,rule,3.4690584186668745,3.5,19.000000000000004,19.000000000000004,19.000000000000004
60,5,6,21.5,21.5,56.353902507748664,3.8937677473471184,334.9395653813436,22.298984921517253,6.379272480150689,130.07770875520274,15.435392286976303,22.298740688192414,6.379204047320312,25,3.5,3.5,0,0,0,0,0,1.3906313383382565,1.3906313383382565,1,rule,4.890631338338204,3.5,19.500000000000004,19.500000000000004,19.500000000000004
61,5,7,21.5,21.5,56.353902507748664,0,332.0443534927882,48.89518307664898,8.614003190294152,0,0,22.29874068819242,6.379204047320313,25,3.5,3.5,74861.49380237516,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.000000000000004,20.000000000000004,20.000000000000004
62,5,7,21.5,21.5,56.353902507748664,0.564024561772415,332.0443534927882,48.89518307664898,8.614003190294152,132.1348905904987,16.197975349226713,22.29874068819242,6.379204047320313,25,3.5,3.5,0,0,0,0,0,0.20143734349014825,0.20143734349014825,1,rule,3.7014373434900967,3.5,20.500000000000004,20.500000000000004,20.500000000000004
63,5,7,21.5,21.5,56.353902507748664,0.2946613762542859,332.0443534927882,50.31615912392459,8.743468359056951,132.13489059049869,16.197975349226713,22.29874068819242,6.379204047320313,25,3.5,3.5,0,0,0,0.09620113768507237,0.09620113768507237,0,0,1,rule,3.4037988623148823,3.5,21.000000000000004,21.000000000000004,21.000000000000004
64,5,7,21.5,21.5,56.353902507748664,0,327.3848737752658,34.96633932445118,7.458440254286059,0,0,22.29874068819242,6.379204047320313,25,3.5,3.5,120480.16705597704,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.500000000000004,21.500000000000004,21.500000000000004
65,5,7,21.5,21.5,56.353902507748664,0,322.58095220663836,27.09881050143677,6.788153627044808,0,0,22.298740688192417,6.379204047320313,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.000000000000004,22.000000000000004,22.000000000000004
66,5,7,21.5,21.5,56.353902507748664,4.458680165148776,322.58095220663836,27.09881050143677,6.788153627044808,135.62396440550495,17.391622727180067,22.298740688192417,6.379204047320313,25,3.5,3.5,0,0,0,0,0,1.5923857732674198,1.5923857732674198,1,rule,5.092385773267494,3.5,22.500000000000004,22.500000000000004,22.500000000000004
67,5,7,21.5,21.5,56.353902507748664,0,319.96265816994656,56.13978590343985,9.645931809101132,0,0,22.29874068819242,6.379204047320313,25,3.5,3.5,67701.22890673904,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.000000000000004,23.000000000000004,23.000000000000004
68,5,7,21.5,21.5,56.353902507748664,2.502738286992645,319.96265816994656,56.13978590343985,9.645931809101132,134.60520363615404,17.70881385700695,22.29874068819242,6.379204047320313,25,3.5,3.5,0,0,0,0,0,0.8938351024973733,0.8938351024973733,1,rule,4.393835102497447,3.5,23.500000000000004,23.500000000000004,23.500000000000004
69,5,7,21.5,21.5,56.353902507748664,0,316.385569094943,52.93500351402609,9.414050047131465,0,0,22.29874068819242,6.379204047320313,25,3.5,3.5,92492.79221236799,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.000000000000004,24.000000000000004,24.000000000000004
70,5,7,21.5,21.5,56.353902507748664,0,311.5816475263155,33.90758657947144,7.529183067798752,0,0,22.29874068819242,6.379204047320313,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.500000000000004,24.500000000000004,24.500000000000004
71,5,7,21.5,21.5,56.353902507748664,0,306.77772595768806,26.697622617545324,6.814959847655105,0,0,22.298740688192417,6.379204047320312,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.000000000000004,25.000000000000004,25.000000000000004
72,5,7,21.5,21.5,56.353902507748664,0,301.9738043890606,23.96558702327247,6.544322813962174,0,0,22.298740688192417,6.379204047320312,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.500000000000004,25.500000000000004,25.500000000000004
73,5,7,21.5,21.5,56.353902507748664,2.607817152580421,301.9738043890606,23.96558702327247,6.544322813962174,152.67265531007294,21.581386883730673,22.298740688192417,6.379204047320312,25,3.5,3.5,0,0,0,0,0,0.9313632687787218,0.9313632687787218,1,rule,4.431363268778699,3.5,26.000000000000004,26.000000000000004,26.000000000000004
74,5,7,21.5,21.5,56.353902507748664,2.1074273661166085,301.9738043890606,28.047171663912493,7.021181238013275,152.67265531007294,21.581386883730676,22.298740688192417,6.379204047320312,25,3.5,3.5,0,0,0,0.1787106380228606,0.1787106380228606,0,0,1,rule,3.321289361977196,3.5,26.500000000000004,26.500000000000004,26.500000000000004
75,5,7,21.5,21.5,56.353902507748664,0,298.2029354508825,41.889471475600146,8.652841571805995,0,0,22.298740688192417,6.379204047320311,25,3.5,3.5,97503.35813447181,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.000000000000004,27.000000000000004,27.000000000000004
76,6,7,21.5,21.5,56.353902507748664,0.009169373050501067,298.2029354508825,41.889471475600146,8.652841571805995,156.75004270524659,22.608172393177774,22.298740688192417,6.379204047320311,25,3.5,3.5,0,0,0,0,0,0.0032747760894646667,0.0032747760894646667,1,rule,3.503274776089502,3.5,27.500000000000004,27.500000000000004,27.500000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.650627096621099,298.2029354508825,41.889471475600146,8.652841571805995,227.8941479369607,21.788916450233557,22.298740688192417,6.379204047320311,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9433777584180708,0.9433777584180708,1,rule,4.443377758418145,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,294.21794873353997,63.04206153930396,9.688109507718245,0,0,22.298740688192414,6.379204047320311,25,3.8499999999999623,3.8499999999999623,103039.8015503264,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,288.9336350080498,35.20693774193902,7.427523203019851,0,0,22.298740688192414,6.379204047320312,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.3063377008752812,288.9336350080498,35.20693774193902,7.427523203019851,239.82496314618862,24.15971127004369,22.298740688192414,6.379204047320312,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.466549178884029,0.466549178884029,1,rule,4.31654917888403,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,288.17838888901866,50.886708400996795,8.710406887495388,0,0,22.298740688192414,6.379204047320311,25,3.8499999999999623,3.8499999999999623,19528.398899788503,0,0,1.0167999227494908,1.0167999227494908,0,0,1,rule,2.833200077250482,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.4822201792553114,288.17838888901866,50.886708400996795,8.710406887495388,229.82407079494223,23.302592637773962,22.298740688192414,6.379204047320311,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.243650064019754,1.243650064019754,1,rule,5.093650064019769,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.6010458396341,77.15378269249373,10.852519825923125,0,0,22.298740688192414,6.379204047320311,25,3.8499999999999623,3.8499999999999623,92499.35922793765,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,282.35750759486143,61.24275729733768,9.55500845133837,0,0,22.298740688192417,6.379204047320311,25,3.8499999999999623,3.8499999999999623,58011.168395084795,0,0,1.634577864048688,1.634577864048688,0,0,1,rule,2.215422135951351,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,279.4416150917261,46.561596652644134,8.357790015976391,0,0,22.298740688192417,6.379204047320311,25,3.8499999999999623,3.8499999999999623,75396.2324535721,0,0,2.1244359665699935,2.1244359665699935,0,0,1,rule,1.7255640334299982,3.8500000000000005,32.00000000000001,32.00000000000001,32.00000000000001
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,278.11820296827426,42.41028662414345,8.01925922693956,0,0,22.298740688192414,6.379204047320311,25,3.8499999999999623,3.8499999999999623,34219.467276094016,0,0,0.9642002613720456,0.9642002613720456,0,0,1,rule,2.885799738627946,3.8500000000000005,32.50000000000001,32.50000000000001,32.50000000000001
