tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
25,3,5,21.5,21.5,56.353902507748664,0.42155663524954573,332.82968169305803,193.96259162841756,55.44102841546703,217.69817267774158,62.13104455307295,0.24870736829569456,0.07086805539126032,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,8,8,8
26,3,5,21.5,21.5,56.353902507748664,5.407554933551196,332.82968169305803,193.96259162841756,55.44102841546703,217.1386203886615,62.03173124325626,0.24870736829569456,0.07086805539126032,25,3.5,3.5,0,0,0,0,0,1.780713677964875,1.780713677964875,1,rule,5.280713677964815,3.5,8.5,8.5,8.5
27,3,5,21.5,21.5,56.353902507748664,4.938612621034362,332.82968169305803,194.65136510398492,55.63689895653726,217.1386203886615,62.03173124325626,0.24870736829569456,0.07086805539126032,25,3.5,3.5,0,0,0,0.16747939732746372,0.16747939732746372,0,0,1,rule,3.3325206026724983,3.5,9,9,9
28,3,5,21.5,21.5,56.353902507748664,0,330.44664866415326,141.79593166847096,40.5190207372999,0,0,0.24870736829569454,0.07086805539126032,25,3.5,3.5,61618.08502838947,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.5,9.5,9.5
29,3,5,21.5,21.5,56.353902507748664,0.873999095384116,330.44664866415326,141.79593166847096,40.5190207372999,242.61270219723946,69.31842045083847,0.24870736829569454,0.07086805539126032,25,3.5,3.5,0,0,0,0,0,0.3121425340657557,0.3121425340657557,1,rule,3.8121425340657904,3.5,10,10,10
30,3,5,21.5,21.5,56.353902507748664,1.8572587806852792,330.44664866415326,141.79593166847096,40.5190207372999,240.83351501307237,68.8100775480313,0.24870736829569454,0.07086805539126032,25,3.5,3.5,0,0,0,0,0,0.35116417332184396,0.35116417332184396,1,rule,3.8511641733218873,3.5,10.5,10.5,10.5
31,3,6,21.5,21.5,56.353902507748664,4.093960153930655,330.44664866415326,141.79593166847096,40.5190207372999,235.92214100486277,67.40681759746363,0.24870736829569454,0.07086805539126032,25,3.5,3.5,0,0,0,0,0,0.7988219190162057,0.7988219190162057,1,rule,4.298821919016168,3.5,11,11,11
32,3,6,21.5,21.5,56.353902507748664,0,327.64957030823695,115.03107519256461,32.868314564962375,0,0,0.2487073682956946,0.07086805539126033,25,3.5,3.5,72324.05504892883,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
33,3,6,21.5,21.5,56.353902507748664,4.1311647039231945,327.64957030823695,115.03107519256461,32.868314564962375,237.6689586906021,67.90665257061613,0.2487073682956946,0.07086805539126033,25,3.5,3.5,0,0,0,0,0,1.4754159656868553,1.4754159656868553,1,rule,4.975415965686853,3.5,12,12,12
34,3,6,21.5,21.5,56.353902507748664,0,324.8707294768267,105.90222062928908,30.258901088615993,0,0,0.2487073682956946,0.07086805539126032,25,3.5,3.5,71852.4873777735,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
35,3,6,21.5,21.5,56.353902507748664,0,320.0668079081992,40.28346488071761,11.509868472505941,0,0,0.2487073682956946,0.07086805539126033,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13,13,13
36,3,6,21.5,21.5,56.353902507748664,0,315.2628863395718,15.41887785869017,4.40539128844644,0,0,0.24870736829569456,0.07086805539126033,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
37,3,6,21.5,21.5,56.353902507748664,2.0565626637748564,315.2628863395718,15.41887785869017,4.40539128844644,266.41225522790813,76.11949420862666,0.24870736829569456,0.07086805539126033,25,3.5,3.5,0,0,0,0,0,0.7344866656338773,0.7344866656338773,1,rule,4.234486665633916,3.5,14,14,14
38,4,6,21.5,21.5,56.353902507748664,6.479316041710579,315.2628863395718,15.41887785869017,4.40539128844644,255.6052652857228,73.03171355224083,0.24870736829569456,0.07086805539126033,0,0,0,0,0,0,0,0,1.5795547778341865,1.5795547778341865,1,rule,5.079554777834153,3.5,13.800000000000031,13.799999999999974,13.799999999999974
39,4,6,17.51136361122548,17.51136361122548,56.353902507748664,14.879316041710588,315.2628863395718,15.41887785869017,4.40539128844644,254.4206559280849,72.6932461455479,0.24870736829569456,0.07086805539126033,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,3.2113636112254555,4.2,13.599999999999948,13.599999999999985,13.599999999999985
40,4,6,14.562080457550277,14.562080457550277,56.353902507748664,15.779092702169626,318.93946640797424,15.41887785869017,4.40539128844644,253.87776233622418,72.53813021221295,3.172420569314321,0.9062356398991495,0,0,0,0,2.413497346653858E7,6895861.346318015,0,0,3,3,1,rule,4.250716846324808,4.2,13.400000000000052,13.400000000000013,13.400000000000013
41,4,6,11.495718075783318,11.495718075783318,56.353902507748664,15.779092702169626,323.0571134667977,15.41887785869017,4.40539128844644,253.8555625855386,72.53178728406088,6.367597704845268,1.8191662944798432,0,0,0,0,2.7028001748482082E7,7722459.392133903,0,0,2.999999999999977,2.999999999999977,1,rule,4.133637618233068,4.2,13.199999999999976,13.200000000000026,13.200000000000026
42,4,6,10.810275065152531,10.810275065152531,56.353902507748664,15.779092702169626,327.1747605256212,15.41887785869017,4.40539128844644,242.50919030262222,69.28989393144644,9.339549858685068,2.6683168914412576,0,0,0,0,2.581995349152018E7,7377295.006881101,0,0,3,3,1,rule,6.514556989369214,4.2,13.000000000000002,13.000000000000002,13.000000000000002
43,4,6,3.610275065152549,3.610275065152549,56.353902507748664,15.779092702169626,331.29240758444473,15.41887785869017,4.40539128844644,264.96038547631315,75.70466497693958,12.516671814571287,3.5760886875842433,0,0,0,0,2.8210332241663232E7,8060275.680094805,0,0,3.000000000000018,3.000000000000018,1,rule,0,4.2,13.500000000000002,13.500000000000002,13.500000000000002
44,4,6,0,0,56.353902507748664,15.779092702169626,335.41005464326827,15.41887785869017,4.40539128844644,338.181620818308,96.62548708700146,16.5146835046304,4.718405610826631,0,0,0,0,3.600619716852529E7,1.028771561015305E7,0,0,3.0000000000000013,3.0000000000000013,1,rule,1.4321378949717474,4.2,14.000000000000002,14.000000000000002,14.000000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,335.41005464326827,15.41887785869017,4.40539128844644,338.181620818308,96.62548708700146,16.5146835046304,4.718405610826631,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,14.500000000000002,14.500000000000002,14.500000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,339.5277017020918,15.41887785869017,4.40539128844644,295.7074707321149,84.48974348640591,19.900614471113627,5.685838350880349,0,0,0,0,3.1483974408848196E7,8995622.988997616,0,0,2.9999999999999925,2.9999999999999925,1,rule,4.499911870722031,4.2,15.000000000000002,15.000000000000002,15.000000000000002
47,4,6,0,0,56.353902507748664,15.779092702169626,343.64534876091534,15.41887785869017,4.40539128844644,221.25658101754166,63.21758367676254,22.3133135121919,6.375198538015951,0,0,0,0,2.3557188180937707E7,6730776.13406492,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.9784988852838197,4.2,15.500000000000002,15.500000000000002,15.500000000000002
48,4,6,0,0,56.353902507748664,15.779092702169626,347.7629958197389,15.41887785869017,4.40539128844644,153.46521390386442,43.84818728022667,23.866202242155605,6.818893076349386,0,0,0,0,1.6339441324344456E7,4668516.499725737,0,0,3.000000000000003,3.000000000000003,1,rule,3.0493160271778477,4.2,16.000000000000004,16.000000000000004,16.000000000000004
49,4,6,0,0,56.353902507748664,15.779092702169626,347.7629958197389,15.41887785869017,4.40539128844644,153.46521390386442,43.84818728022667,23.866202242155605,6.818893076349386,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.500000000000004,16.500000000000004,16.500000000000004
50,4,6,0,0,56.353902507748664,15.779092702169626,351.8806428785624,15.41887785869017,4.40539128844644,100.28808712841459,28.654381761961496,24.760478059539096,7.07440822781884,0,0,0,0,1.0677672636562288E7,3050832.0261960328,0,0,2.9999999999999947,2.9999999999999947,1,rule,3.246508344253797,4.2,17.000000000000004,17.000000000000004,17.000000000000004
51,4,6,0,0,56.353902507748664,15.779092702169626,355.1816172476679,15.41887785869017,4.40539128844644,70.3026362929181,20.0869179669381,25.18373616114659,7.195343431221036,0,0,0,0,6000561.602900952,1714484.620047912,0,0,2.404995611776825,2.404995611776825,1,rule,2.404995611776826,4.2,17.500000000000004,17.500000000000004,17.500000000000004
52,5,6,0,0,56.353902507748664,15.779092702169626,359.2992643064914,15.41887785869017,4.40539128844644,45.87896778994232,13.108570474720597,25.420907978941603,7.263110288441907,25,25,25,0,4884733.70059514,1395669.4984434992,0,0,2.9999999999999964,2.9999999999999964,1,rule,4.592056741180703,4.2,17.30000000000006,17.29999999999997,17.29999999999997
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,359.2992643064914,42.44459265019365,12.127287021468186,45.87896778994234,13.108570474720603,25.420907978941603,7.263110288441907,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,17.09999999999994,17.09999999999997,17.09999999999997
54,5,6,6.882651479750403,6.882651479750403,56.353902507748664,0,353.30862347422163,29.646974669315433,8.470621851093494,0,0,25.420907978941603,7.263110288441907,25,18.117348520249596,18.117348520249596,154900,0,0,5.000000000000023,5.000000000000023,0,0,1,rule,3.8826514797504186,3.5,16.90000000000006,16.90000000000003,16.90000000000003
55,5,6,12.472490103619451,12.472490103619451,56.353902507748664,0,346.4458783761824,25.89739699828124,7.399257217130869,0,0,25.420907978941603,7.263110288441907,25,12.527509896380549,12.527509896380549,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,4.089838623869031,3.5,16.699999999999942,16.70000000000003,16.70000000000003
56,5,6,13.97249010361946,13.97249010361946,56.353902507748664,0,339.5831332781432,25.474632115872144,7.278460854651587,0,0,25.4209079789416,7.263110288441907,25,11.02750989638054,11.02750989638054,177450,0,0,5,5,0,0,1,rule,0,3.5,16.500000000000004,16.500000000000004,16.500000000000004
57,5,6,21.5,21.5,56.353902507748664,0,333.42951734481977,25.431890791578667,7.266248401070348,0,0,25.420907978941596,7.263110288441907,25,3.5,3.5,159114.04718794394,0,0,4.483348751421347,4.483348751421347,0,0,1,rule,6.544161144959228,3.5,17.000000000000004,17.000000000000004,17.000000000000004
58,5,6,21.5,21.5,56.353902507748664,0,333.2606521322538,25.43165101767958,7.2661798906144615,0,0,25.4209079789416,7.263110288441907,25,3.5,3.5,4366.3478013179265,0,0,0.12303036915520642,0.12303036915520642,0,0,1,rule,3.376969630844772,3.5,17.500000000000004,17.500000000000004,17.500000000000004
59,5,6,21.5,21.5,56.353902507748664,0,328.45673056362637,25.42497878489539,7.2642734374451425,0,0,25.4209079789416,7.263110288441906,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
60,5,6,21.5,21.5,56.353902507748664,7.184448407564112,328.45673056362637,25.42497878489539,7.2642734374451425,100.60956170140375,8.016080341180407,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0,0,2.565874431272897,2.565874431272897,1,rule,6.065874431272847,3.5,18.500000000000004,18.500000000000004,18.500000000000004
61,5,7,21.5,21.5,56.353902507748664,8.194942015171854,328.45673056362637,25.42497878489539,7.2642734374451425,100.43302379108297,8.002014659465232,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0,0,0.36089057414562203,0.36089057414562203,1,rule,3.8608905741455586,3.5,19.000000000000004,19.000000000000004,19.000000000000004
62,5,7,21.5,21.5,56.353902507748664,9.09942852581571,328.45673056362637,25.42497878489539,7.2642734374451425,100.18250409230238,7.982054468818209,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0,0,0.32303089665852025,0.32303089665852025,1,rule,3.823030896658553,3.5,19.500000000000004,19.500000000000004,19.500000000000004
63,5,7,21.5,21.5,56.353902507748664,12.661490448642516,328.45673056362637,25.42497878489539,7.2642734374451425,98.21010458050048,7.824903272807298,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0,0,1.272164972438145,1.272164972438145,1,rule,4.772164972438212,3.5,20.000000000000004,20.000000000000004,20.000000000000004
64,5,7,21.5,21.5,56.353902507748664,11.577445217930153,328.45673056362637,30.42541638766588,7.302789473233267,98.21010458050048,7.824903272807298,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0.38715901096862765,0.38715901096862765,0,0,1,rule,3.112840989031325,3.5,20.500000000000004,20.500000000000004,20.500000000000004
65,5,7,21.5,21.5,56.353902507748664,13.563798728787338,328.45673056362637,30.42541638766588,7.302789473233267,97.15180013633208,7.752135391482649,25.4209079789416,7.263110288441906,25,3.5,3.5,0,0,0,0,0,0.7094119681632803,0.7094119681632803,1,rule,4.209411968163252,3.5,21.000000000000004,21.000000000000004,21.000000000000004
66,5,7,21.5,21.5,56.353902507748664,15.779092702169626,331.40735328371244,30.42541638766588,7.302789473233267,91.20404596567306,7.300547005553851,26.006595712237125,7.263443599175604,25,3.5,3.5,0,6958344.436525166,556989.7705942392,0,0,2.9409158294135325,2.9409158294135325,1,rule,6.440915829413541,3.5,21.500000000000004,21.500000000000004,21.500000000000004
67,5,7,21.5,21.5,56.353902507748664,5.979092702169625,331.40735328371244,68.17350375282669,7.301396732619273,91.20404596567307,7.300547005553852,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.000000000000004,22.000000000000004,22.000000000000004
68,5,7,21.5,21.5,56.353902507748664,8.277068718154336,331.40735328371244,68.17350375282669,7.301396732619273,88.91071155331545,7.310998158223522,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,0,0,0.8207057199945396,0.8207057199945396,1,rule,4.32070571999459,3.5,22.500000000000004,22.500000000000004,22.500000000000004
69,5,7,21.5,21.5,56.353902507748664,2.7222514987103614,331.40735328371244,75.47375866276307,7.304776785280455,88.91071155331548,7.310998158223522,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,1.9838632926584985,1.9838632926584985,0,0,1,rule,1.5161367073414578,3.5,23.000000000000004,23.000000000000004,23.000000000000004
70,5,7,21.5,21.5,56.353902507748664,2.930801919264066,331.40735328371244,75.47375866276307,7.304776785280455,88.85239116339739,7.352488548510291,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,0,0,0.07448229305489447,0.07448229305489447,1,rule,3.5744822930549276,3.5,23.500000000000004,23.500000000000004,23.500000000000004
71,5,7,21.5,21.5,56.353902507748664,5.037634791685934,331.40735328371244,75.47375866276307,7.304776785280455,87.4575761749954,7.48252608421299,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,0,0,0.7524403115792386,0.7524403115792386,1,rule,4.252440311579254,3.5,24.000000000000004,24.000000000000004,24.000000000000004
72,5,7,21.5,21.5,56.353902507748664,12.800947748140779,331.40735328371244,75.47375866276307,7.304776785280455,81.10321236240819,7.128251257474713,26.006595712237125,7.263443599175604,25,3.5,3.5,0,0,0,0,0,2.7726117701624444,2.7726117701624444,1,rule,6.272611770162484,3.5,24.500000000000004,24.500000000000004,24.500000000000004
73,5,7,21.5,21.5,56.353902507748664,15.779092702169626,333.11815699772524,75.47375866276307,7.304776785280455,77.53335612369037,6.855212798924178,26.271223056112476,7.261347037476478,25,3.5,3.5,0,3429785.0514562726,303248.91837254167,0,0,2.3100659037910356,2.3100659037910356,1,rule,5.810065903790955,3.5,25.000000000000004,25.000000000000004,25.000000000000004
74,5,7,21.5,21.5,56.353902507748664,5.979092702169625,333.11815699772524,76.75292315580849,7.02556383245423,77.53335612369035,6.855212798924179,26.271223056112476,7.261347037476478,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.500000000000004,25.500000000000004,25.500000000000004
75,5,7,21.5,21.5,56.353902507748664,0,331.245163224279,64.82450503902173,7.018108470169992,0,0,26.271223056112476,7.261347037476479,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.000000000000004,26.000000000000004,26.000000000000004
76,6,7,21.5,21.5,56.353902507748664,2.908078033872825,331.245163224279,64.82450503902173,7.018108470169992,88.11929401310495,7.98919706653559,26.271223056112476,7.261347037476479,25,3.5,3.5,0,0,0,0,0,1.038599297811723,1.038599297811723,1,rule,4.538599297811692,3.5,26.500000000000004,26.500000000000004,26.500000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.412270951371234,331.245163224279,64.82450503902173,7.018108470169992,130.55648502489626,7.695699097886401,26.271223056112476,7.261347037476479,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6086403276780032,1.6086403276780032,1,rule,5.108640327677959,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.390468169177333,331.245163224279,77.41262298404865,7.147871650009851,130.55648502489623,7.6956990978864,26.271223056112476,7.261347037476479,25,3.8499999999999623,3.8499999999999623,0,0,0,1.0792152793549907,1.0792152793549907,0,0,1,rule,2.7707847206449694,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.002599170814857,331.245163224279,82.08695502404126,7.196056469359903,130.55648502489626,7.695699097886401,26.271223056112476,7.261347037476479,25,3.8499999999999623,3.8499999999999623,0,0,0,0.49566749941507654,0.49566749941507654,0,0,1,rule,3.3543325005849085,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.513288584927246,331.245163224279,82.08695502404126,7.196056469359903,142.44805939596546,7.686539901266318,26.271223056112476,7.261347037476479,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8966747907544249,0.8966747907544249,1,rule,4.746674790754452,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,328.6634419423806,84.54735219287552,7.389226212649478,0,0,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,66755.56718604593,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,328.356791844209,82.2369800213819,7.384156409764439,0,0,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,7929.0515884230845,0,0,0.22341650009636024,0.22341650009636024,0,0,1,rule,3.6265834999036084,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.48206729195328685,328.356791844209,82.2369800213819,7.384156409764439,168.90328425676995,8.789284922968603,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.17216688998331672,0.17216688998331672,1,rule,4.02216688998337,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.9425276304299152,328.356791844209,82.2369800213819,7.384156409764439,168.36404315868305,8.761224227321886,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1644501208845101,0.1644501208845101,1,rule,4.014450120884542,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.5345014669688,52.48974043588326,7.389846892868268,0,0,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,124689.96228429954,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,322.87488139843833,50.2538520019419,7.378888556198231,0,0,26.27122305611248,7.2613470374764795,25,3.8499999999999623,3.8499999999999623,17055.79611199256,0,0,0.48058033564372227,0.48058033564372227,0,0,1,rule,3.3694196643563035,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
