tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
24,3,5,21.5,21.5,56.353902507748664,4.415769859713896,332.0121050070683,117.56240004665487,33.825319045325664,231.4852456844718,64.59460881565049,0.7660056500878922,0.3830028250439461,25,3.5,3.5,0,0,0,0,0,1.577060664183534,1.577060664183534,1,rule,5.077060664183517,3.5,7.5,7.5,7.5
25,3,5,21.5,21.5,56.353902507748664,4.830486512328645,332.0121050070683,117.56240004665487,33.825319045325664,231.368195539905,64.56194665492508,0.7660056500878922,0.3830028250439461,25,3.5,3.5,0,0,0,0,0,0.14811309021955346,0.14811309021955346,1,rule,3.64811309021959,3.5,8,8,8
26,3,5,21.5,21.5,56.353902507748664,0,329.5760689837,115.61780806729936,32.702366240150376,0,0,0.7660056500878923,0.38300282504394617,25,3.5,3.5,62988.58345623454,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.5,8.5,8.5
27,3,5,21.5,21.5,56.353902507748664,2.8573105520648787,329.5760689837,115.61780806729936,32.702366240150376,236.91024566381944,66.24565223928373,0.7660056500878923,0.38300282504394617,25,3.5,3.5,0,0,0,0,0,1.0204680543088853,1.0204680543088853,1,rule,4.520468054308823,3.5,9,9,9
28,3,5,21.5,21.5,56.353902507748664,0,326.1727898425554,87.04770943126628,24.556161592267692,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,87998.58875257755,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.5,9.5,9.5
29,3,5,21.5,21.5,56.353902507748664,0,321.36886827392794,33.46030025537091,9.542817010914204,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10,10,10
30,3,5,21.5,21.5,56.353902507748664,0,319.5152543880621,25.62529331231454,7.347718183738318,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,47928.894246832,0,0,1.3504901168449945,1.3504901168449945,0,0,1,rule,2.1495098831549857,3.5,10.5,10.5,10.5
31,3,6,21.5,21.5,56.353902507748664,0,314.71133281943463,10.185811227497126,3.0221075923372105,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11,11,11
32,3,6,21.5,21.5,56.353902507748664,0,309.90741125080723,4.335405478507686,1.3830255989905467,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
33,3,6,21.5,21.5,56.353902507748664,2.465173924555552,309.90741125080723,4.335405478507686,1.3830255989905467,262.84783316353025,73.63590228648039,0.7660056500878922,0.3830028250439461,25,3.5,3.5,0,0,0,0,0,0.88041925876984,0.88041925876984,1,rule,4.380419258769901,3.5,12,12,12
34,3,6,21.5,21.5,56.353902507748664,0,306.31190827264817,43.06368856182236,12.206266053257192,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,92968.9205062585,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
35,3,6,21.5,21.5,56.353902507748664,0.010487407056791102,306.31190827264817,43.06368856182236,12.206266053257192,263.4153250199716,73.81846638026424,0.7660056500878922,0.3830028250439461,25,3.5,3.5,0,0,0,0,0,0.003745502520282536,0.003745502520282536,1,rule,3.503745502520302,3.5,13,13,13
36,3,6,21.5,21.5,56.353902507748664,0,301.51312758983283,16.968222239290437,4.911940947862752,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,124082.0721155554,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
37,3,6,21.5,21.5,56.353902507748664,0,296.7092060212054,6.905430571151469,2.0991307032330626,0,0,0.7660056500878922,0.3830028250439461,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14,14,14
38,4,6,21.5,21.5,56.353902507748664,4.336011475560437,296.7092060212054,6.905430571151469,2.0991307032330626,255.96457355671527,71.76940179233972,0.7660056500878922,0.3830028250439461,0,0,0,0,0,0,0,0,1.5485755269858705,1.5485755269858705,1,rule,5.0485755269859185,3.5,13.800000000000031,13.799999999999974,13.799999999999974
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,12.736011475560437,296.7092060212054,6.905430571151469,2.0991307032330626,283.44701367144137,79.47514895656853,0.7660056500878922,0.3830028250439461,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,13.599999999999948,13.599999999999985,13.599999999999985
40,4,6,7.100000000000013,7.100000000000013,56.353902507748664,15.779092702169626,299.335146596397,6.905430571151469,2.0991307032330626,323.82667038253214,90.7971212375994,3.600080156257167,1.176167626469119,0,0,0,0,2.1987489428442366E7,6165028.782176575,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,4.2,14.099999999999946,14.099999999999982,14.099999999999982
41,4,6,3.430545295727423,3.430545295727423,56.353902507748664,15.779092702169626,303.45279365522055,6.905430571151469,2.0991307032330626,353.52018224815475,99.12282644788422,8.34825683918138,2.5052368591479497,0,0,0,0,3.763929380396101E7,1.0553607331906227E7,0,0,2.9999999999999982,2.9999999999999982,1,rule,3.5305452957274195,4.2,14.599999999999946,14.59999999999998,14.59999999999998
42,4,6,1.3268463353245912,1.3268463353245912,56.353902507748664,15.779092702169626,307.5704407140441,6.905430571151469,2.0991307032330626,357.95126259538034,100.3652483244558,13.028621392634223,3.8153529660504266,0,0,0,0,3.811107092853022E7,1.0685887989104833E7,0,0,3.0000000000000075,3.0000000000000075,1,rule,5.096301039597172,4.2,15.099999999999945,15.099999999999978,15.099999999999978
43,4,6,0,0,56.353902507748664,15.779092702169626,311.68808777286756,6.905430571151469,2.0991307032330626,341.08953917310504,95.63742296023041,17.362566532681043,5.0283953994274295,0,0,0,0,3.631580323576057E7,1.018251642257575E7,0,0,3.0000000000000044,3.0000000000000044,1,rule,5.215636518948151,4.2,15.599999999999945,15.599999999999977,15.599999999999977
44,4,6,0,0,56.353902507748664,15.779092702169626,315.8057348316911,6.905430571151469,2.0991307032330626,283.40960745917494,79.4646607025091,20.831432657495146,5.998935940935937,0,0,0,0,3.0174620906178296E7,8460602.42499613,0,0,2.9999999999999947,2.9999999999999947,1,rule,6.26127609731969,4.2,16.09999999999994,16.099999999999973,16.099999999999973
45,4,6,0,0,56.353902507748664,15.779092702169626,319.92338189051463,6.905430571151469,2.0991307032330626,219.81199301517904,61.63265105897888,23.392457469993133,6.714982395788783,0,0,0,0,2.3403382896326154E7,6562028.358249493,0,0,3.0000000000000075,3.0000000000000075,1,rule,5.689491751618141,4.2,16.59999999999994,16.599999999999973,16.599999999999973
46,4,6,0,0,56.353902507748664,15.779092702169626,324.04102894933817,6.905430571151469,2.0991307032330626,168.29755797770994,47.18862025058927,25.233792386280584,7.229288119397516,0,0,0,0,1.7918640997886807E7,5024172.398080245,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.7729886498347978,4.2,17.09999999999994,17.09999999999997,17.09999999999997
47,4,6,0,0,56.353902507748664,15.779092702169626,328.1586760081617,6.905430571151469,2.0991307032330626,113.31071801015015,31.770968674487584,26.338958027966452,7.537230545255365,0,0,0,0,1.2064192146540701E7,3382655.034772694,0,0,2.9999999999999996,2.9999999999999996,1,rule,5.518145964163721,4.2,17.59999999999994,17.599999999999966,17.599999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,332.27632306698524,6.905430571151469,2.0991307032330626,76.03447761960292,21.31915717290785,26.954796701617468,7.70801945106565,0,0,0,0,8095390.832159102,2269850.664199494,0,0,2.9999999999999942,2.9999999999999942,1,rule,4.196593522971103,4.2,18.099999999999937,18.099999999999966,18.099999999999966
49,4,6,0,0,56.353902507748664,15.779092702169626,336.3939701258088,6.905430571151469,2.0991307032330626,50.248200083399546,14.088993687746875,27.239920759843343,7.786126082371415,0,0,0,0,5349925.8628795445,1500055.157934405,0,0,2.999999999999997,2.999999999999997,1,rule,3.975654016585856,4.2,18.599999999999937,18.599999999999966,18.599999999999966
50,4,6,0,0,56.353902507748664,15.779092702169626,336.3939701258088,6.905430571151469,2.0991307032330626,50.248200083399546,14.088993687746875,27.239920759843343,7.786126082371415,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.099999999999937,19.099999999999962,19.099999999999962
51,4,6,0,0,56.353902507748664,15.779092702169626,340.5116171846323,6.905430571151469,2.0991307032330626,32.91767371979427,9.229721591693593,27.308579159722818,7.803582804853422,0,0,0,0,3504744.7209464908,982688.4578676224,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.864966115958519,4.2,19.59999999999994,19.599999999999966,19.599999999999966
52,5,6,0,0,56.353902507748664,15.779092702169626,340.5116171846323,6.905430571151469,2.0991307032330626,32.91767371979427,9.229721591693593,27.308579159722818,7.803582804853422,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.400000000000063,19.400000000000038,19.400000000000038
53,5,6,6.8143454903652865,6.8143454903652865,56.353902507748664,1.7790927021696252,340.5116171846323,29.984793304784784,8.425747469019665,32.917673719794244,9.229721591693593,27.308579159722818,7.803582804853422,25,18.185654509634713,18.185654509634713,0,0,0,5.000000000000011,5.000000000000011,0,0,1,rule,5.314345490365271,3.5,19.199999999999925,19.20000000000003,19.20000000000003
54,5,6,14.288704565166581,14.288704565166581,56.353902507748664,0,334.5209763523625,28.242747716226614,8.034529018954396,0,0,27.308579159722818,7.803582804853422,25,10.711295434833419,10.711295434833419,154900,0,0,4.999999999999998,4.999999999999998,0,0,1,rule,5.974359074801292,3.5,19.000000000000004,19.000000000000004,19.000000000000004
55,5,6,20.063578115268967,20.063578115268967,56.353902507748664,0,327.6582312543233,27.413906664468488,7.829621990493269,0,0,27.308579159722818,7.803582804853422,25,4.936421884731033,4.936421884731033,177450,0,0,5.000000000000027,5.000000000000027,0,0,1,rule,4.274873550102457,3.5,19.500000000000004,19.500000000000004,19.500000000000004
56,5,6,21.5,21.5,56.353902507748664,0.7539800449977656,327.6582312543233,27.413906664468488,7.829621990493269,92.06205361679295,3.67983630719057,27.308579159722818,7.803582804853422,25,3.5,3.5,0,0,0,0,0,0.269278587499202,0.269278587499202,1,rule,5.20570047223016,3.5,20.000000000000004,20.000000000000004,20.000000000000004
57,5,6,21.5,21.5,56.353902507748664,5.770248457431551,327.6582312543233,27.413906664468488,7.829621990493269,86.71034793123253,3.4659218862816368,27.308579159722818,7.803582804853422,25,3.5,3.5,0,0,0,0,0,1.791524433012066,1.791524433012066,1,rule,5.291524433011991,3.5,20.500000000000004,20.500000000000004,20.500000000000004
58,5,6,21.5,21.5,56.353902507748664,0,325.6828628511035,49.07109326741012,6.227212668185159,0,0,27.308579159722814,7.803582804853422,25,3.5,3.5,51077.100802055094,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.000000000000004,21.000000000000004,21.000000000000004
59,5,6,21.5,21.5,56.353902507748664,0,320.87894128247603,35.55493981797822,7.2062567508164,0,0,27.308579159722818,7.803582804853422,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.500000000000004,21.500000000000004,21.500000000000004
60,5,6,21.5,21.5,56.353902507748664,0,316.0750197138486,30.43333137215225,7.5772410298274435,0,0,27.308579159722818,7.803582804853422,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.000000000000004,22.000000000000004,22.000000000000004
61,5,7,21.5,21.5,56.353902507748664,0.2873555422976753,316.0750197138486,30.43333137215225,7.5772410298274435,101.17620456469749,6.384393417290103,27.308579159722818,7.803582804853422,25,3.5,3.5,0,0,0,0,0,0.10262697939202688,0.10262697939202688,1,rule,3.6026269793920074,3.5,22.500000000000004,22.500000000000004,22.500000000000004
62,5,7,21.5,21.5,56.353902507748664,4.073916524289969,316.0750197138486,30.43333137215225,7.5772410298274435,96.3502981104713,6.079870377200003,27.308579159722818,7.803582804853422,25,3.5,3.5,0,0,0,0,0,1.3523432078543907,1.3523432078543907,1,rule,4.852343207854354,3.5,23.000000000000004,23.000000000000004,23.000000000000004
63,5,7,21.5,21.5,56.353902507748664,1.3691511335217714,316.0750197138486,41.732455704801694,7.320569978150072,96.3502981104713,6.079870377200003,27.308579159722818,7.803582804853422,25,3.5,3.5,0,0,0,0.965987639560161,0.965987639560161,0,0,1,rule,2.534012360439859,3.5,23.500000000000004,23.500000000000004,23.500000000000004
64,5,7,21.5,21.5,56.353902507748664,0,311.94225066165336,38.76489329396513,7.470990723011989,0,0,27.308579159722818,7.803582804853421,25,3.5,3.5,106861.0093826116,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.000000000000004,24.000000000000004,24.000000000000004
65,5,7,21.5,21.5,56.353902507748664,0,307.1383290930259,31.64966299304059,7.677555350241656,0,0,27.308579159722818,7.803582804853421,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.500000000000004,24.500000000000004,24.500000000000004
66,5,7,21.5,21.5,56.353902507748664,0,307.0596597284319,31.60551083302384,7.678837146345169,0,0,27.30857915972282,7.803582804853421,25,3.5,3.5,2034.1537603083998,0,0,0.05731625134708839,0.05731625134708839,0,0,1,rule,3.4426837486529376,3.5,25.000000000000004,25.000000000000004,25.000000000000004
67,5,7,21.5,21.5,56.353902507748664,0,305.7883609217494,30.899267718035205,7.699340326089344,0,0,27.308579159722818,7.803582804853421,25,3.5,3.5,32871.97324438905,0,0,0.9262319877258148,0.9262319877258148,0,0,1,rule,2.5737680122741504,3.5,25.500000000000004,25.500000000000004,25.500000000000004
68,5,7,21.5,21.5,56.353902507748664,3.4019331385732188,305.7883609217494,30.899267718035205,7.699340326089344,104.59016697330658,8.3182007190645,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,1.2149761209190069,1.2149761209190069,1,rule,4.714976120919028,3.5,26.000000000000004,26.000000000000004,26.000000000000004
69,5,7,21.5,21.5,56.353902507748664,5.871656817903446,305.7883609217494,30.899267718035205,7.699340326089344,103.09092988257076,8.198964318482123,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,0.882044171189367,0.882044171189367,1,rule,4.382044171189324,3.5,26.500000000000004,26.500000000000004,26.500000000000004
70,5,7,21.5,21.5,56.353902507748664,11.121330204334292,305.7883609217494,30.899267718035205,7.699340326089344,98.78924497782478,7.856845365015118,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,1.8748833522967305,1.8748833522967305,1,rule,5.374883352296762,3.5,27.000000000000004,27.000000000000004,27.000000000000004
71,5,7,21.5,21.5,56.353902507748664,12.836722696387215,305.7883609217494,30.899267718035205,7.699340326089344,97.84590578793005,7.781820293779628,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,0.6126401757331866,0.6126401757331866,1,rule,4.112640175733218,3.5,27.500000000000004,27.500000000000004,27.500000000000004
72,5,7,21.5,21.5,56.353902507748664,13.742296025947956,305.7883609217494,30.899267718035205,7.699340326089344,97.3656865783189,7.743627795476078,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,0.32341904627169343,0.32341904627169343,1,rule,3.8234190462716544,3.5,28.000000000000004,28.000000000000004,28.000000000000004
73,5,7,21.5,21.5,56.353902507748664,3.942296025947956,305.7883609217494,72.1798988116859,7.726846166138709,97.36568657831891,7.743627795476076,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.500000000000004,28.500000000000004,28.500000000000004
74,5,7,21.5,21.5,56.353902507748664,8.046035377050336,305.7883609217494,72.1798988116859,7.726846166138709,93.4201458633172,7.7833996967895756,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,1.465621196822278,1.465621196822278,1,rule,4.965621196822306,3.5,29.000000000000004,29.000000000000004,29.000000000000004
75,5,7,21.5,21.5,56.353902507748664,0,304.9285743418721,78.02288824589007,7.764213654183353,0,0,27.308579159722818,7.803582804853421,25,3.5,3.5,22231.50159588689,0,0,3.5,3.5,0,0,1,rule,0,3.5,29.500000000000004,29.500000000000004,29.500000000000004
76,6,7,21.5,21.5,56.353902507748664,1.5858746691084793,304.9285743418721,78.02288824589007,7.764213654183353,97.52553531510956,8.706125081363671,27.308579159722818,7.803582804853421,25,3.5,3.5,0,0,0,0,0,0.5663838103958855,0.5663838103958855,1,rule,4.066383810395822,3.5,30.000000000000004,30.000000000000004,30.000000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,300.9020423169253,53.582640367589406,7.879374686885438,0,0,27.308579159722818,7.803582804853421,25,3.8499999999999623,3.8499999999999623,104114.03856904991,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.0825829562569345,300.9020423169253,53.582640367589406,7.879374686885438,183.00414935009414,9.510175986929578,27.308579159722818,7.803582804853421,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7437796272346194,0.7437796272346194,1,rule,4.593779627234586,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.090989148195225,300.9020423169253,53.582640367589406,7.879374686885438,182.15628827190332,9.46611519325524,27.308579159722818,7.803582804853421,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.36014506854938944,0.36014506854938944,1,rule,4.210145068549437,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,300.875580039111,78.67922887342851,8.189944267911228,0,0,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,684.2351174438372,0,0,1.1232043553344457,1.1232043553344457,0,0,1,rule,2.726795644665496,3.8500000000000005,32,32,32
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,295.59126631362085,43.58369997539425,7.925988877675652,0,0,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.5,32.5,32.5
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,290.3069525881307,32.46482224874143,7.842363190829693,0,0,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33,33,33
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.017328223862788,290.3069525881307,32.46482224874143,7.842363190829693,190.6969528936675,11.548222345941578,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4347600799509959,1.4347600799509959,1,rule,5.2847600799510275,3.8500000000000005,33.5,33.5,33.5
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.350821019765182,290.3069525881307,32.46482224874143,7.842363190829693,186.7659390216036,11.310168084713357,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.1905331413937124,1.1905331413937124,1,rule,5.040533141393672,3.8500000000000005,34,34,34
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,9.594237662917049,290.3069525881307,32.46482224874143,7.842363190829693,184.33643508129197,11.163042232583441,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8012202296970952,0.8012202296970952,1,rule,4.651220229697131,3.8500000000000005,34.5,34.5,34.5
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,289.72569654054104,124.42057004092567,9.858537390970444,0,0,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,15029.537622525357,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35,35,35
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.325792116454942,289.72569654054104,124.42057004092567,9.858537390970444,178.00408229085312,11.66770580548901,27.308579159722814,7.80358280485342,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4734971844481936,0.4734971844481936,1,rule,4.323497184448244,3.8500000000000005,35.5,35.5,35.5
